-1.0999999999999999
-0.30000000000000004
-0.8999999999999999
-4.799999999999999
-0.8999999999999999
-6.8999999999999915
-2.0000000000000004
-0.7999999999999999
-0.9999999999999999
-2.3000000000000007
-0.7999999999999999
-0.4
-3.900000000000002
0
-1.2
-2.0000000000000004
-4.000000000000002
-0.2
-1.5000000000000002
-0.30000000000000004
-2.3000000000000007
-0.8999999999999999
-2.700000000000001
-1.6000000000000003
-4.200000000000001
-2.9000000000000012
-2.400000000000001
-0.7999999999999999
-0.6
-5.099999999999998
-0.5
-2.1000000000000005
-4.200000000000001
-2.600000000000001
-0.5
-5.399999999999997
-6.5999999999999925
-1.0999999999999999
-2.500000000000001
-2.1000000000000005
-2.2000000000000006
-3.700000000000002
-2.500000000000001
-3.3000000000000016
-0.4
-2.500000000000001
-0.4
-1.3
-0.7
-1.7000000000000004
-1.9000000000000006
-3.900000000000002
-4.5
-2.600000000000001
-1.2
-0.4
-2.2000000000000006
-1.4000000000000001
-1.4000000000000001
-3.0000000000000013
-0.4
-0.8999999999999999
-0.2
-2.3000000000000007
-0.2
-3.4000000000000017
-3.1000000000000014
-0.2
-6.799999999999992
-1.0999999999999999
-2.3000000000000007
-1.4000000000000001
-0.30000000000000004
-0.9999999999999999
-3.1000000000000014
-2.400000000000001
-0.9999999999999999
-4.799999999999999
-0.4
-3.4000000000000017
0
-1.0999999999999999
-0.7999999999999999
-6.399999999999993
-1.3
-2.3000000000000007
-4.100000000000001
-1.0999999999999999
-5.399999999999997
0
-1.2
-1.4000000000000001
-0.9999999999999999
-2.600000000000001
-2.700000000000001
0
-4.000000000000002
-1.5000000000000002
0
-3.1000000000000014
-2.3000000000000007
-1.7000000000000004
-0.9999999999999999
-4.899999999999999
-2.2000000000000006
-0.6
-4.4
-0.6
-2.500000000000001
-2.3000000000000007
-6.299999999999994
-2.2000000000000006
-0.8999999999999999
-2.2000000000000006
-1.0999999999999999
-1.0999999999999999
-0.5
-2.0000000000000004
-0.8999999999999999
-5.799999999999995
-3.900000000000002
-2.500000000000001
-0.8999999999999999
-1.6000000000000003
-5.1999999999999975
-2.0000000000000004
-5.399999999999997
-1.9000000000000006
-3.0000000000000013
-3.900000000000002
-2.1000000000000005
-1.0999999999999999
-2.1000000000000005
-1.9000000000000006
-1.3
-4.300000000000001
-2.1000000000000005
-3.4000000000000017
-0.9999999999999999
-2.2000000000000006
-2.2000000000000006
-0.1
-1.9000000000000006
-1.7000000000000004
-3.0000000000000013
-2.0000000000000004
0
-2.3000000000000007
-4.5
-1.4000000000000001
-5.099999999999998
-1.4000000000000001
-1.9000000000000006
-4.300000000000001
-5.1999999999999975
0
-2.9000000000000012
-0.2
-3.3000000000000016
-2.1000000000000005
-2.2000000000000006
-0.7
-1.5000000000000002
-2.3000000000000007
-2.9000000000000012
-1.9000000000000006
-0.30000000000000004
-2.1000000000000005
-1.2
-0.5
-3.0000000000000013
-3.4000000000000017
-0.2
-1.2
-1.9000000000000006
-3.600000000000002
-2.400000000000001
-5.899999999999995
-1.9000000000000006
0
-4.999999999999998
-0.30000000000000004
-1.8000000000000005
-1.4000000000000001
-2.1000000000000005
-4.4
-3.0000000000000013
-0.7
-3.600000000000002
-0.30000000000000004
-1.8000000000000005
-4.200000000000001
-1.9000000000000006
-2.700000000000001
-1.9000000000000006
-3.4000000000000017
-5.599999999999996
-2.1000000000000005
-0.5
-1.7000000000000004
-1.0999999999999999
-2.0000000000000004
-2.600000000000001
-3.700000000000002
-0.8999999999999999
-1.9000000000000006
-0.6
-5.699999999999996
-0.5
-0.2
-0.7999999999999999
-1.4000000000000001
-1.6000000000000003
-3.1000000000000014
-0.30000000000000004
-0.7999999999999999
-3.900000000000002
-1.8000000000000005
-2.9000000000000012
-2.500000000000001
-1.0999999999999999
-0.1
0
-2.0000000000000004
-4.000000000000002
-4.4
-3.800000000000002
-0.30000000000000004
-0.1
-4.4
-1.9000000000000006
-0.1
-1.4000000000000001
-0.8999999999999999
-0.9999999999999999
-0.9999999999999999
-1.2
0
-4.000000000000002
-1.8000000000000005
-3.600000000000002
0
-4.799999999999999
-3.2000000000000015
-0.2
-0.5
-5.599999999999996
-2.9000000000000012
-2.800000000000001
-3.900000000000002
-0.4
-4.100000000000001
-0.8999999999999999
-0.8999999999999999
-3.600000000000002
-3.800000000000002
-6.5999999999999925
-1.9000000000000006
-0.1
-0.30000000000000004
-1.0999999999999999
-3.0000000000000013
-3.1000000000000014
-2.400000000000001
-4.200000000000001
-1.0999999999999999
-0.2
-2.600000000000001
-0.8999999999999999
-2.2000000000000006
-6.199999999999994
-3.3000000000000016
-0.8999999999999999
-0.4
-3.600000000000002
-1.7000000000000004
-2.0000000000000004
-3.900000000000002
-5.099999999999998
-2.800000000000001
-4.200000000000001
-0.1
-2.2000000000000006
-1.9000000000000006
-1.6000000000000003
-1.2
-4.799999999999999
-0.4
-3.700000000000002
-0.7
-4.6
-3.600000000000002
-0.9999999999999999
-1.0999999999999999
-0.1
-0.30000000000000004
-0.8999999999999999
-0.7
-4.799999999999999
-1.9000000000000006
-1.7000000000000004
-0.1
-6.199999999999994
-4.5
-0.1
-3.800000000000002
0
-2.3000000000000007
-0.5
0
-1.7000000000000004
-1.5000000000000002
0
-3.0000000000000013
-1.0999999999999999
-1.8000000000000005
-2.800000000000001
-0.8999999999999999
-1.4000000000000001
-1.3
-2.9000000000000012
-0.2
-2.800000000000001
-1.2
-1.8000000000000005
-3.5000000000000018
-1.9000000000000006
-0.30000000000000004
-1.6000000000000003
-1.2
-1.4000000000000001
-0.4
-2.2000000000000006
-0.30000000000000004
-3.600000000000002
-0.7
-1.2
-1.5000000000000002
-4.899999999999999
-1.8000000000000005
-2.2000000000000006
-3.3000000000000016
-2.1000000000000005
-0.7
-0.8999999999999999
-2.0000000000000004
-0.9999999999999999
-4.100000000000001
-0.7999999999999999
-1.9000000000000006
-1.7000000000000004
-4.6
-4.699999999999999
-1.4000000000000001
-0.1
0
-3.3000000000000016
-1.6000000000000003
-4.5
-5.299999999999997
0
-2.600000000000001
-4.6
-0.1
-0.8999999999999999
-2.0000000000000004
-4.200000000000001
-1.5000000000000002
-1.0999999999999999
-4.300000000000001
-0.7999999999999999
-1.6000000000000003
-3.1000000000000014
-1.9000000000000006
0
0
-2.3000000000000007
0
-2.0000000000000004
-2.600000000000001
-2.1000000000000005
-0.6
-3.900000000000002
-1.8000000000000005
-1.2
-2.2000000000000006
-4.699999999999999
-2.9000000000000012
-3.0000000000000013
-0.7999999999999999
0
0
0
-2.0000000000000004
-3.5000000000000018
-2.1000000000000005
-0.9999999999999999
-5.1999999999999975
-2.2000000000000006
-3.1000000000000014
-3.3000000000000016
-3.800000000000002
-3.3000000000000016
-0.4
-1.3
-5.1999999999999975
0
-1.7000000000000004
-0.9999999999999999
-1.9000000000000006
-2.3000000000000007
-2.400000000000001
-0.8999999999999999
-1.6000000000000003
-3.1000000000000014
-1.6000000000000003
-2.500000000000001
-1.6000000000000003
-0.6
-2.400000000000001
-0.5
-3.1000000000000014
-0.8999999999999999
-0.7999999999999999
-2.9000000000000012
-1.0999999999999999
-3.0000000000000013
-0.6
-0.6
-2.800000000000001
-1.3
-1.3
-3.700000000000002
-2.9000000000000012
-3.0000000000000013
-0.7
-1.8000000000000005
-2.500000000000001
-3.0000000000000013
-0.1
-3.0000000000000013
-3.3000000000000016
-3.800000000000002
-0.4
-2.400000000000001
-0.6
-0.7999999999999999
-3.2000000000000015
-0.1
-0.8999999999999999
-2.700000000000001
-3.1000000000000014
-0.8999999999999999
-1.4000000000000001
-2.0000000000000004
-3.700000000000002
-10.19999999999998
-0.9999999999999999
-0.4
-3.700000000000002
-0.7999999999999999
-2.1000000000000005
-4.200000000000001
-4.5
-2.3000000000000007
-2.600000000000001
-2.2000000000000006
-0.4
-3.800000000000002
-4.300000000000001
-1.3
-3.2000000000000015
-4.6
-0.2
-3.900000000000002
-3.3000000000000016
0
-2.500000000000001
-2.1000000000000005
-2.1000000000000005
-0.9999999999999999
-2.400000000000001
-2.500000000000001
-2.0000000000000004
-3.700000000000002
-1.0999999999999999
-1.2
-4.899999999999999
-0.7
-4.100000000000001
-0.4
-0.8999999999999999
-4.100000000000001
-0.5
-1.7000000000000004
-2.0000000000000004
-2.0000000000000004
-2.2000000000000006
-1.8000000000000005
-0.2
-2.3000000000000007
-1.7000000000000004
-2.1000000000000005
-0.7
-0.8999999999999999
-0.5
-3.2000000000000015
0
-1.5000000000000002
-1.2
-4.100000000000001
-1.2
-2.500000000000001
-0.7999999999999999
-1.3
-0.2
-3.800000000000002
-3.800000000000002
-0.5
-0.2
-1.2
-1.3
-0.6
-2.800000000000001
-1.2
-1.6000000000000003
-1.9000000000000006
-1.3
-0.5
-1.8000000000000005
-1.3
-0.2
-1.6000000000000003
-0.5
-4.5
-2.9000000000000012
-3.5000000000000018
-1.6000000000000003
-1.2
-0.6
-0.1
-1.9000000000000006
-1.0999999999999999
-7.29999999999999
-2.600000000000001
-1.0999999999999999
-2.600000000000001
-3.2000000000000015
-0.30000000000000004
-0.7
-1.6000000000000003
-1.0999999999999999
-2.800000000000001
-0.6
-7.599999999999989
-1.5000000000000002
-2.800000000000001
-2.0000000000000004
-5.1999999999999975
-1.0999999999999999
-4.000000000000002
-0.7999999999999999
-2.800000000000001
-0.8999999999999999
-3.2000000000000015
-2.2000000000000006
-5.099999999999998
-5.4999999999999964
-4.999999999999998
-1.5000000000000002
-1.4000000000000001
-1.0999999999999999
-2.500000000000001
-2.2000000000000006
-0.9999999999999999
-0.9999999999999999
-4.4
-0.5
-0.30000000000000004
-4.100000000000001
-1.5000000000000002
-1.9000000000000006
-2.700000000000001
-4.5
-0.30000000000000004
0
-0.6
-2.1000000000000005
0
-0.7
-4.300000000000001
-2.400000000000001
-1.8000000000000005
-2.0000000000000004
-0.5
-0.9999999999999999
-3.2000000000000015
-2.3000000000000007
-2.1000000000000005
-2.400000000000001
-0.1
-2.600000000000001
-0.7
-0.9999999999999999
-3.2000000000000015
-0.9999999999999999
-2.3000000000000007
-3.2000000000000015
-2.1000000000000005
-1.7000000000000004
-0.7999999999999999
-0.9999999999999999
-3.900000000000002
-0.4
-0.30000000000000004
-3.2000000000000015
-2.400000000000001
0
-1.9000000000000006
-0.8999999999999999
-1.0999999999999999
-1.2
-1.3
-1.5000000000000002
-1.7000000000000004
-5.799999999999995
-2.600000000000001
-3.1000000000000014
-2.2000000000000006
-1.6000000000000003
-1.8000000000000005
-0.7
-3.1000000000000014
-0.7999999999999999
-3.800000000000002
-4.5
-0.7
-2.0000000000000004
-3.4000000000000017
-0.6
-2.700000000000001
0
-3.900000000000002
-2.400000000000001
-2.9000000000000012
0
-0.5
-1.3
0
-0.1
-0.30000000000000004
-1.9000000000000006
-3.4000000000000017
-5.399999999999997
-1.7000000000000004
-4.699999999999999
-0.7
-1.3
-4.6
-0.9999999999999999
-2.9000000000000012
-2.3000000000000007
-0.4
-3.5000000000000018
-0.5
0
-0.8999999999999999
-0.6
-0.7
-2.0000000000000004
-0.5
-4.200000000000001
-3.700000000000002
-0.7999999999999999
-1.9000000000000006
-1.5000000000000002
-3.2000000000000015
-2.1000000000000005
-0.7999999999999999
-1.5000000000000002
-0.7
-3.2000000000000015
-3.700000000000002
-2.700000000000001
-0.4
-0.1
-1.3
-1.0999999999999999
-1.6000000000000003
-3.4000000000000017
0
-0.7999999999999999
-0.7
-0.1
-2.3000000000000007
-3.0000000000000013
-0.2
-0.30000000000000004
-2.800000000000001
-0.30000000000000004
-2.500000000000001
-4.000000000000002
-3.600000000000002
-1.5000000000000002
-1.7000000000000004
-0.9999999999999999
-2.500000000000001
-1.6000000000000003
-0.5
-4.000000000000002
-2.1000000000000005
-1.6000000000000003
-3.3000000000000016
-3.800000000000002
0
-0.4
-2.9000000000000012
-0.7999999999999999
-0.1
-0.6
-1.7000000000000004
-1.8000000000000005
-1.4000000000000001
-3.3000000000000016
-0.30000000000000004
-1.9000000000000006
-1.3
0
-5.1999999999999975
-2.800000000000001
-0.6
-1.2
-3.3000000000000016
-1.4000000000000001
-0.2
-2.500000000000001
-2.3000000000000007
-3.700000000000002
-2.500000000000001
-5.4999999999999964
-2.1000000000000005
-4.300000000000001
-0.4
-1.9000000000000006
-3.800000000000002
-1.8000000000000005
-3.1000000000000014
0
-4.6
-4.699999999999999
-2.0000000000000004
0
-2.400000000000001
0
-2.9000000000000012
-1.6000000000000003
-1.3
-2.600000000000001
-1.0999999999999999
-2.800000000000001
0
-3.800000000000002
-0.8999999999999999
-0.1
-5.1999999999999975
-2.3000000000000007
-3.2000000000000015
-3.3000000000000016
-4.300000000000001
-0.8999999999999999
-1.5000000000000002
-1.9000000000000006
-2.800000000000001
-0.7999999999999999
-0.2
-0.8999999999999999
-2.0000000000000004
-1.2
0
-4.799999999999999
-1.3
-3.4000000000000017
-3.2000000000000015
-0.8999999999999999
-2.700000000000001
-1.6000000000000003
-0.6
-1.5000000000000002
-2.1000000000000005
-3.600000000000002
-0.4
-0.2
-2.0000000000000004
-3.4000000000000017
-0.2
-0.9999999999999999
-0.1
-1.0999999999999999
-3.0000000000000013
-4.300000000000001
-3.0000000000000013
-2.700000000000001
-0.4
0
-1.5000000000000002
-0.6
-1.5000000000000002
-1.2
-0.30000000000000004
-0.8999999999999999
-0.6
-2.1000000000000005
-0.9999999999999999
-0.7
-0.1
-1.7000000000000004
-3.600000000000002
-1.3
-0.9999999999999999
-1.4000000000000001
-2.2000000000000006
-1.6000000000000003
-0.7
-0.9999999999999999
-1.7000000000000004
-3.3000000000000016
-1.2
-0.6
-0.7999999999999999
-3.3000000000000016
-0.30000000000000004
-0.9999999999999999
-0.8999999999999999
-0.30000000000000004
-1.0999999999999999
-0.2
-1.6000000000000003
-0.7999999999999999
-1.0999999999999999
-3.600000000000002
-3.5000000000000018
-4.6
-3.600000000000002
-1.4000000000000001
-3.5000000000000018
-1.6000000000000003
-4.4
-1.3
-0.6
-1.5000000000000002
-1.5000000000000002
-2.0000000000000004
0
-1.2
-0.30000000000000004
-2.600000000000001
-2.0000000000000004
-0.30000000000000004
0
-1.9000000000000006
-1.3
-2.0000000000000004
-2.1000000000000005
-2.0000000000000004
-0.9999999999999999
-1.0999999999999999
-1.7000000000000004
-0.9999999999999999
-0.5
-0.4
-4.300000000000001
-0.6
-0.7
-0.6
-0.7
-2.0000000000000004
-2.0000000000000004
-2.700000000000001
-0.2
-1.2
-2.800000000000001
-1.4000000000000001
-0.9999999999999999
-0.8999999999999999
-3.0000000000000013
-3.0000000000000013
-0.1
-2.0000000000000004
-0.30000000000000004
-0.6
-2.3000000000000007
-1.7000000000000004
-3.0000000000000013
-3.700000000000002
-2.3000000000000007
-2.800000000000001
-2.400000000000001
-0.1
-1.2
-2.0000000000000004
-2.800000000000001
-1.2
-2.1000000000000005
-0.1
-1.4000000000000001
-1.5000000000000002
-1.2
-2.9000000000000012
-3.4000000000000017
-3.700000000000002
-1.8000000000000005
-2.9000000000000012
-1.4000000000000001
-1.3
-2.0000000000000004
-2.3000000000000007
-1.7000000000000004
-1.6000000000000003
-0.9999999999999999
0
-0.7999999999999999
-0.7999999999999999
-0.7
-0.4
-0.4
-3.600000000000002
-1.3
-1.3
-1.4000000000000001
-3.2000000000000015
-2.1000000000000005
0
-0.1
-2.0000000000000004
-0.7999999999999999
-0.7999999999999999
-2.1000000000000005
-2.3000000000000007
-2.9000000000000012
-1.5000000000000002
-0.9999999999999999
-2.400000000000001
-2.1000000000000005
0
-0.7
-2.1000000000000005
-0.4
-0.9999999999999999
-2.400000000000001
-1.0999999999999999
-1.4000000000000001
-0.5
-0.4
-0.2
-1.8000000000000005
-3.5000000000000018
-0.7999999999999999
-2.600000000000001
-1.9000000000000006
-1.3
-3.2000000000000015
-2.500000000000001
-0.30000000000000004
-1.6000000000000003
-0.7999999999999999
-1.2
-2.1000000000000005
-0.7
-2.3000000000000007
-1.5000000000000002
-0.8999999999999999
-0.6
-0.7
-1.0999999999999999
-0.8999999999999999
-0.30000000000000004
-0.7
-2.800000000000001
-1.4000000000000001
-3.2000000000000015
-0.6
-1.8000000000000005
-1.4000000000000001
-1.3
-0.7
-3.4000000000000017
-0.30000000000000004
-0.6
-1.0999999999999999
-1.3
-1.6000000000000003
-1.8000000000000005
-0.5
0
-0.30000000000000004
-3.2000000000000015
-0.7
-0.9999999999999999
-3.600000000000002
-0.2
-1.5000000000000002
-0.9999999999999999
-2.700000000000001
-1.0999999999999999
-3.0000000000000013
-0.30000000000000004
-1.6000000000000003
-0.7
-2.3000000000000007
-2.0000000000000004
-2.500000000000001
-0.7999999999999999
-2.3000000000000007
-2.400000000000001
-0.5
-1.6000000000000003
-2.9000000000000012
-1.8000000000000005
-2.800000000000001
-0.1
-1.6000000000000003
-2.1000000000000005
-2.9000000000000012
-1.2
-4.000000000000002
-2.0000000000000004
-1.0999999999999999
-0.9999999999999999
-1.2
0
-3.2000000000000015
-0.9999999999999999
-2.9000000000000012
0
-0.5
0
0
-3.5000000000000018
-0.2
-3.900000000000002
-1.3
-2.0000000000000004
-0.7
-0.30000000000000004
-1.9000000000000006
-1.5000000000000002
-1.0999999999999999
-1.3
-0.5
-2.400000000000001
-0.2
-0.5
0
-1.2
-0.9999999999999999
-0.5
-2.600000000000001
-2.1000000000000005
-1.0999999999999999
-1.3
-2.500000000000001
-1.6000000000000003
-2.9000000000000012
-4.999999999999998
-1.4000000000000001
-3.3000000000000016
-1.3
-1.2
-0.4
-1.0999999999999999
0
-0.8999999999999999
-3.700000000000002
-3.5000000000000018
-4.100000000000001
-1.0999999999999999
-1.2
-3.1000000000000014
-4.4
-0.7999999999999999
-2.600000000000001
-1.9000000000000006
0
-2.9000000000000012
-0.7
0
-2.2000000000000006
-2.400000000000001
-0.6
-3.900000000000002
-3.0000000000000013
-3.4000000000000017
-1.5000000000000002
0
0
-3.0000000000000013
-1.4000000000000001
-1.0999999999999999
-2.600000000000001
-0.9999999999999999
-1.7000000000000004
-1.7000000000000004
-0.30000000000000004
-2.2000000000000006
-2.400000000000001
-2.600000000000001
-1.2
0
-0.6
-3.5000000000000018
-1.6000000000000003
-1.5000000000000002
-2.0000000000000004
-0.5
0
-0.30000000000000004
-1.8000000000000005
-3.1000000000000014
-1.3
-3.3000000000000016
-1.8000000000000005
-0.5
-0.7999999999999999
-1.2
-0.7999999999999999
-2.2000000000000006
-2.3000000000000007
-2.2000000000000006
-1.3
-1.4000000000000001
-1.5000000000000002
-1.0999999999999999
-1.0999999999999999
-3.4000000000000017
-0.8999999999999999
-2.9000000000000012
-3.600000000000002
-2.400000000000001
-2.500000000000001
-0.6
-3.800000000000002
-0.7
-3.900000000000002
-1.3
-2.9000000000000012
-0.7999999999999999
-1.9000000000000006
-0.4
-0.30000000000000004
-0.6
-2.1000000000000005
-1.0999999999999999
-2.0000000000000004
-1.6000000000000003
-1.4000000000000001
-3.900000000000002
-0.9999999999999999
-2.800000000000001
-2.9000000000000012
-1.0999999999999999
-2.2000000000000006
-1.7000000000000004
-1.8000000000000005
-0.6
-4.100000000000001
-1.8000000000000005
-0.6
0
-0.9999999999999999
-4.000000000000002
-0.6
0
-1.5000000000000002
-2.400000000000001
-1.6000000000000003
-4.699999999999999
-0.8999999999999999
-1.9000000000000006
-4.000000000000002
-1.9000000000000006
-1.5000000000000002
-1.8000000000000005
-2.1000000000000005
-1.9000000000000006
-3.800000000000002
-2.500000000000001
-0.7
-3.600000000000002
-1.0999999999999999
-0.8999999999999999
-2.3000000000000007
-3.4000000000000017
-1.0999999999999999
-2.700000000000001
-1.3
-1.9000000000000006
-1.3
-0.2
-0.7
-1.3
-2.500000000000001
-2.400000000000001
-1.2
-2.600000000000001
0
-1.5000000000000002
0
-0.8999999999999999
-1.6000000000000003
-2.1000000000000005
-0.30000000000000004
-1.3
-2.3000000000000007
-1.0999999999999999
-2.400000000000001
-1.9000000000000006
-2.1000000000000005
-2.1000000000000005
-3.0000000000000013
-2.3000000000000007
-2.600000000000001
-2.600000000000001
-2.2000000000000006
-0.8999999999999999
-0.7999999999999999
-1.9000000000000006
-0.8999999999999999
-0.30000000000000004
-0.7
-0.1
-2.400000000000001
-5.299999999999997
-1.6000000000000003
-1.4000000000000001
-0.9999999999999999
-1.2
-3.800000000000002
-3.3000000000000016
-1.4000000000000001
-0.2
-2.800000000000001
-0.2
-0.4
-1.8000000000000005
-0.5
-0.7
-2.1000000000000005
-0.30000000000000004
-0.1
-0.1
-0.1
-0.9999999999999999
-1.9000000000000006
-3.0000000000000013
-2.800000000000001
-0.4
-0.7
-0.4
-2.9000000000000012
-1.7000000000000004
-0.9999999999999999
-0.7
-2.800000000000001
-4.4
-2.3000000000000007
-3.700000000000002
0
-2.600000000000001
-2.0000000000000004
-2.800000000000001
-0.1
-0.8999999999999999
-2.700000000000001
-4.100000000000001
-3.3000000000000016
-3.1000000000000014
-3.0000000000000013
-4.4
-2.1000000000000005
-5.299999999999997
-2.3000000000000007
-1.8000000000000005
-1.2
-0.6
-0.6
-0.9999999999999999
-1.5000000000000002
-1.6000000000000003
-0.7999999999999999
0
-0.7999999999999999
-1.7000000000000004
-1.8000000000000005
-2.3000000000000007
-0.4
-2.3000000000000007
-2.0000000000000004
-0.30000000000000004
-0.2
0
-3.4000000000000017
-1.0999999999999999
-0.6
-2.3000000000000007
-3.0000000000000013
-2.600000000000001
-4.000000000000002
-0.1
-2.1000000000000005
-0.2
-2.2000000000000006
-1.2
-1.2
-3.600000000000002
-1.7000000000000004
-1.9000000000000006
-1.4000000000000001
0
-0.2
-1.3
-0.7999999999999999
-1.9000000000000006
-0.5
-1.6000000000000003
-1.7000000000000004
-2.800000000000001
-1.2
-2.600000000000001
-0.1
-0.7999999999999999
-0.2
-0.30000000000000004
0
-0.4
-2.2000000000000006
-2.0000000000000004
-0.9999999999999999
-1.5000000000000002
-1.6000000000000003
-1.4000000000000001
-1.8000000000000005
-0.7999999999999999
-0.1
-2.2000000000000006
-0.7
-3.5000000000000018
-3.900000000000002
-3.4000000000000017
-2.2000000000000006
-4.6
0
-1.5000000000000002
-1.2
-0.1
-0.8999999999999999
-0.4
-2.1000000000000005
-0.2
-1.8000000000000005
-1.3
-0.7999999999999999
-0.7999999999999999
-3.700000000000002
-1.7000000000000004
-0.4
-2.0000000000000004
-1.5000000000000002
-0.1
-2.2000000000000006
-3.0000000000000013
-3.0000000000000013
-3.1000000000000014
-1.8000000000000005
-1.3
-0.8999999999999999
-1.4000000000000001
-0.2
-2.800000000000001
-0.8999999999999999
-0.6
-1.8000000000000005
-2.3000000000000007
0
-2.9000000000000012
0
-0.9999999999999999
-0.7
-2.400000000000001
-2.800000000000001
-0.9999999999999999
-0.7
-1.2
-0.8999999999999999
-3.800000000000002
-0.30000000000000004
-0.1
-1.5000000000000002
-1.3
-2.3000000000000007
-0.5
-1.9000000000000006
-0.5
-1.5000000000000002
-0.7999999999999999
-1.2
-1.4000000000000001
-1.2
-1.6000000000000003
-0.30000000000000004
-1.8000000000000005
-0.9999999999999999
-1.2
-3.800000000000002
-0.30000000000000004
-1.0999999999999999
0
-0.9999999999999999
-2.600000000000001
-1.6000000000000003
-2.2000000000000006
-2.600000000000001
-3.1000000000000014
-0.30000000000000004
-0.30000000000000004
-0.9999999999999999
-2.3000000000000007
-2.1000000000000005
-1.7000000000000004
-0.9999999999999999
-1.3
-2.2000000000000006
-1.7000000000000004
-0.6
-0.6
-2.0000000000000004
-1.2
-0.1
-1.9000000000000006
-1.3
-0.9999999999999999
-1.8000000000000005
-2.1000000000000005
-1.4000000000000001
-0.9999999999999999
-0.30000000000000004
-0.7
-1.9000000000000006
-3.700000000000002
-3.900000000000002
0
-3.600000000000002
-0.5
-3.4000000000000017
-2.800000000000001
-3.700000000000002
-2.700000000000001
0
-0.4
-1.6000000000000003
-0.7999999999999999
-1.3
-1.3
-3.800000000000002
-1.2
-1.2
-2.9000000000000012
-3.1000000000000014
-4.300000000000001
-1.8000000000000005
-3.1000000000000014
-0.7999999999999999
-2.0000000000000004
-1.6000000000000003
-2.500000000000001
-0.7999999999999999
-4.200000000000001
-2.1000000000000005
-0.4
-1.3
-2.3000000000000007
-2.1000000000000005
-2.700000000000001
-1.6000000000000003
-1.5000000000000002
-1.4000000000000001
-0.8999999999999999
-3.4000000000000017
-0.7999999999999999
-3.600000000000002
-0.8999999999999999
-0.7
-2.1000000000000005
-0.7
-0.6
0
-3.600000000000002
-0.8999999999999999
-0.7999999999999999
-2.9000000000000012
-1.3
-3.2000000000000015
-0.4
-0.2
-0.2
-1.3
-2.0000000000000004
-1.8000000000000005
0
-0.7
-1.8000000000000005
-1.9000000000000006
-2.2000000000000006
-0.5
